331,331,419,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,42,42,197,197,197,197,197,197,197,197,229,169,169,169,169,169,169,169,169,169,169,169,170,264,264,264,264,264,264,264,264,245,264,264,268,267,245,268,264,244,244,268,268,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,245,264,264,268,267,245,268,264,264,245,264,245,245,264,267,245,268,264,264,264,264,264,265,264,245,264,264,264,264,264,265,264,245,264,264,268,264,268,268,264,264,264,245,264,264,268,267,245,268,264,244,244,264,245,264,245,245,264,267,245,268,264,268,264,264,264,265,264,245,264,264,268,264,268,268,264,264,168,169,169,230,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
420,396,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,42,42,197,197,197,197,197,197,197,197,197,197,197,123,197,197,197,123,197,197,197,197,229,169,170,264,264,264,264,264,264,265,264,245,264,264,268,264,268,268,264,244,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,264,245,264,264,268,264,268,264,245,264,264,268,267,245,268,264,264,264,264,264,264,265,264,245,264,264,264,264,265,264,245,264,264,268,264,268,268,264,264,264,264,265,264,245,264,264,268,264,268,268,264,264,245,264,264,268,267,245,268,264,244,244,264,264,264,264,264,264,264,264,264,168,169,169,169,169,230,39,39,197,197,197,197,39,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
420,419,331,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,229,169,170,264,264,264,264,265,264,245,264,264,268,264,268,268,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,168,169,169,170,264,264,264,264,264,264,264,264,265,264,245,264,264,268,264,268,264,264,264,264,265,264,245,264,264,268,264,268,268,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,264,245,264,264,268,264,268,268,264,264,264,264,264,264,264,168,169,169,230,197,197,197,197,39,197,197,197,197,197,39,197,39,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,229,170,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,168,169,230,197,197,229,169,170,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,168,169,169,169,169,169,169,169,169,169,169,169,169,169,170,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,168,169,230,197,197,197,197,197,39,197,197,197,197,197,39,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
422,397,396,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,229,169,170,264,264,264,264,264,264,264,264,264,264,264,264,264,268,264,264,264,264,264,264,264,264,168,230,197,197,197,197,197,197,229,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,230,197,197,197,197,197,197,197,197,197,197,197,197,197,229,169,169,170,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,168,169,169,169,230,197,197,197,197,197,197,39,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,42,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,123,197,197,123,197,197,197,229,170,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,168,169,230,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,229,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,230,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
419,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,229,170,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,168,169,230,39,39,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,111,110,110,114,110,114,110,110,110,110,111,110,110,114,110,114,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
397,397,331,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,229,169,169,169,169,170,264,264,264,264,264,264,264,264,168,169,169,230,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,123,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,39,197,197,39,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,110,111,110,110,114,110,114,110,110,110,110,111,110,110,114,110,114,110,110,110,110,114,110,111,110,110,111,110,110,111,110,114,110,111,110,110,111,110,110,111,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
422,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,229,169,169,169,169,169,169,169,169,230,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,110,110,110,110,114,110,111,110,110,111,110,110,111,110,114,110,111,110,110,111,110,110,111,110,110,110,110,110,110,110,110,114,110,114,112,110,110,110,110,110,110,114,110,114,112,110,110,110,110,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
331,419,331,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,123,197,197,197,197,197,123,123,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,123,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,114,110,114,112,110,110,110,110,110,110,114,110,114,112,110,110,110,110,110,114,110,114,114,110,110,110,110,110,110,112,110,114,114,110,110,110,110,110,110,112,110,110,110,110,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
331,331,419,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,123,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,114,114,110,110,110,110,110,110,112,110,114,114,110,110,110,110,110,110,112,110,110,110,110,110,110,110,110,111,110,114,110,111,110,110,110,110,110,111,110,114,110,111,110,110,110,110,110,110,110,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
420,396,331,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,111,110,110,114,110,114,110,110,110,110,111,110,110,114,110,114,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,111,110,114,110,111,110,110,110,110,110,111,110,114,110,111,110,110,110,110,114,114,110,112,110,114,110,110,110,110,111,110,110,112,110,114,110,110,110,110,111,110,110,110,110,110,110,110,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
420,419,331,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,123,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,114,110,111,110,110,111,110,110,111,110,114,110,111,110,110,111,110,110,111,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,112,110,114,110,110,110,110,111,110,110,112,110,114,110,110,110,110,111,110,110,110,110,110,110,110,110,110,112,112,111,110,113,110,110,110,110,110,112,112,111,110,113,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,123,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,39,39,39,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,114,110,114,112,110,110,110,110,110,110,114,110,114,112,110,110,110,110,110,111,110,110,114,110,114,110,110,110,110,110,110,110,110,110,110,110,112,112,111,110,113,110,110,110,110,110,112,112,111,110,113,110,110,110,110,112,114,110,112,112,110,110,110,110,110,110,114,110,110,110,110,111,110,110,114,110,114,110,110,110,110,111,110,110,114,110,114,110,110,110,110,110,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
422,397,396,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,39,39,39,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,114,114,110,110,110,110,110,110,112,110,114,114,110,110,110,110,110,110,112,110,111,110,110,111,110,110,111,110,110,110,110,110,110,110,110,114,110,112,112,110,110,110,110,110,110,114,110,112,112,110,110,110,110,110,110,110,110,110,110,110,110,112,110,110,113,110,111,110,114,110,114,110,111,110,110,111,110,110,111,110,114,110,111,110,110,111,110,110,111,110,110,110,110,110,110,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,39,39,39,39,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,110,110,110,111,110,114,110,111,110,110,110,110,110,111,110,114,110,111,110,110,110,114,110,114,112,110,110,110,110,110,110,110,110,110,110,110,110,112,110,110,113,110,111,110,114,110,110,112,110,110,113,110,111,110,114,110,110,114,110,114,110,114,110,110,111,110,113,110,110,114,110,110,110,114,110,114,112,110,110,110,110,110,110,114,110,114,112,110,110,110,110,110,110,110,110,110,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29
419,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,42,42,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,39,39,39,39,39,39,197,197,123,197,197,197,197,197,197,197,197,197,123,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,110,110,110,110,110,110,110,110,110,197,197,197,110,110,110,110,110,110,110,110,110,110,110,112,110,114,110,110,110,110,111,110,110,112,110,114,110,110,110,110,111,110,110,110,110,110,110,110,112,110,110,110,110,110,110,110,110,114,110,114,110,110,111,110,113,110,110,114,110,114,110,110,111,110,113,110,110,110,110,110,110,110,110,110,110,111,110,110,114,110,114,110,114,114,110,110,110,110,110,110,112,110,114,114,110,110,110,110,110,110,112,110,110,110,110,110,110,110,110,197,197,197,197,197,197,29,29,29,29,29,29,29,29
